Time,H3LIS_X,H3LIS_Y,H3LIS_Z,MPU6050_Accel_X,MPU6050_Accel_Y,MPU6050_Accel_Z,MPU6050_Gyro_X,MPU6050_Gyro_Y,MPU6050_Gyro_Z,Pressure,Altitude,Temperature,Vertical_Speed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Course,Phase
25.563684463500977,-1.7407442331314087,-3.926650285720825,10.938628196716309,0.7876923680305481,0.18914192914962769,8.4108304977417,-0.027712097391486168,-0.0022649310994893312,0.015188361518085003,1013.5567626953125,-2.5534842014312744,27.446552276611328,2.599409580230713,0.0,0.0,0.0,0.0,0.0
25.613784790039062,-0.783063530921936,-2.9689695835113525,10.938628196716309,0.773327112197876,0.2298433631658554,8.480262756347656,-0.026912709698081017,-0.0033307811245322227,0.01958499290049076,1013.636962890625,-3.221010684967041,27.441926956176758,-13.323543548583984,0.0,0.0,0.0,0.0,0.0
25.68910026550293,-2.698424816131592,2.7771143913269043,10.938628196716309,0.7709329128265381,0.15322890877723694,8.449137687683105,-0.026912709698081017,-0.00626186840236187,0.014921898953616619,1013.6146240234375,-3.0354318618774414,27.428049087524414,2.464020013809204,0.0,0.0,0.0,0.0,0.0
25.75591278076172,1.1322977542877197,-2.490129232406616,10.938628196716309,0.7876923680305481,0.20111294090747833,8.434772491455078,-0.026646248996257782,-0.003464012173935771,0.014921898953616619,1013.5803833007812,-2.7501461505889893,27.423423767089844,4.269914150238037,0.0,0.0,0.0,0.0,0.0
25.806291580200195,-1.2619038820266724,-0.5747680068016052,14.290511131286621,0.7876923680305481,0.1843535304069519,8.497021675109863,-0.03064318560063839,-0.002931087277829647,0.015188361518085003,1013.5690307617188,-2.655970573425293,27.423423767089844,1.8693933486938477,53.51277542114258,-2.2166266441345215,0.019999999552965164,107.20999908447266,0.0
25.881572723388672,0.17461711168289185,-1.0536082983016968,8.06558609008789,0.7924807667732239,0.2059013396501541,8.473079681396484,-0.02584686130285263,-0.0026646247133612633,0.016920367255806923,1013.592041015625,-2.847081184387207,27.418798446655273,-2.5386500358581543,0.0,0.0,0.0,0.0,0.0
25.925491333007812,-4.613786220550537,1.3405933380126953,13.332830429077148,0.7541735172271729,0.19632454216480255,8.461108207702637,-0.028111791238188744,-0.004263399634510279,0.013456354849040508,1013.5803833007812,-2.7501461505889893,27.418798446655273,2.2071173191070557,0.0,0.0,0.0,0.0,0.0
25.95891571044922,0.17461711168289185,-4.405490875244141,3.756023645401001,0.773327112197876,0.21308395266532898,8.441954612731934,-0.026113323867321014,0.0002664624771568924,0.01612097956240177,1013.5111694335938,-2.174015522003174,27.432676315307617,17.236595153808594,0.0,0.0,0.0,0.0,0.0
25.992340087890625,-0.783063530921936,2.7771143913269043,12.375149726867676,0.8236053586006165,0.21547815203666687,8.501810073852539,-0.02864471636712551,-0.003064318560063839,0.017852986231446266,1013.5111694335938,-2.174015522003174,27.441926956176758,0.0,0.0,0.0,0.0,0.0,0.0
26.025760650634766,0.17461711168289185,-6.799692153930664,11.417469024658203,0.7996633648872375,0.17717091739177704,8.513781547546387,-0.02797855995595455,-0.00626186840236187,0.016520673409104347,1013.5910034179688,-2.8387768268585205,27.441926956176758,-19.889936447143555,0.0,0.0,0.0,0.0,0.0
26.05919647216797,1.1322977542877197,-0.5747680068016052,11.896308898925781,0.8044517636299133,0.14604629576206207,8.530540466308594,-0.026779480278491974,-0.002797855995595455,0.018385911360383034,1013.614013671875,-3.029895305633545,27.45117950439453,-5.715945243835449,0.0,0.0,0.0,0.0,0.0
26.092620849609375,2.5688188076019287,-1.532448649406433,13.811670303344727,0.773327112197876,0.19871874153614044,8.508993148803711,-0.030376723036170006,-0.002398162381723523,0.01678713597357273,1013.5451049804688,-2.456529140472412,27.45117950439453,17.154747009277344,0.0,0.0,0.0,0.0,0.0
26.126041412353516,-4.134945869445801,-3.447809934616089,5.192544460296631,0.7541735172271729,0.15322890877723694,8.583212852478027,-0.028245022520422935,-0.0037304747384041548,0.012656968086957932,1013.6253051757812,-3.124065399169922,27.45117950439453,-19.97439193725586,0.0,0.0,0.0,0.0,0.0
26.159465789794922,-1.2619038820266724,2.7771143913269043,12.853989601135254,0.8236053586006165,0.19632454216480255,8.458714485168457,-0.027312403544783592,-0.002797855995595455,0.017986217513680458,1013.636962890625,-3.221010684967041,27.45117950439453,-2.9002273082733154,0.0,0.0,0.0,0.0,0.0
26.192970275878906,-2.2195844650268555,-1.0536082983016968,9.502107620239258,0.7876923680305481,0.18914192914962769,8.475473403930664,-0.03144257143139839,-0.003197549842298031,0.01612097956240177,1013.6023559570312,-2.9329466819763184,27.45117950439453,8.597776412963867,0.0,0.0,0.0,0.0,0.0
26.226390838623047,5.920701026916504,2.298274040222168,3.756023645401001,0.7757213115692139,0.17956513166427612,8.520963668823242,-0.026912709698081017,-0.002531393663957715,0.015454824082553387,1013.6365966796875,-3.2182347774505615,27.4558048248291,-8.536486625671387,0.0,0.0,0.0,0.0,0.0
26.259815216064453,1.611138105392456,3.734795093536377,9.980947494506836,0.7805097699165344,0.2059013396501541,8.47786808013916,-0.030909648165106773,-0.004396630916744471,0.020650843158364296,1013.6365966796875,-3.2182347774505615,27.4558048248291,0.0,0.0,0.0,0.0,0.0,0.0
26.293241500854492,-0.3042232096195221,5.171316146850586,9.502107620239258,0.7445967197418213,0.19871874153614044,8.497021675109863,-0.028245022520422935,-0.0026646247133612633,0.013056661933660507,1013.579345703125,-2.7418243885040283,27.4558048248291,14.25307559967041,0.0,0.0,0.0,0.0,0.0
26.326663970947266,-4.134945869445801,2.298274040222168,5.192544460296631,0.8236053586006165,0.19393032789230347,8.513781547546387,-0.027578866109251976,-0.0038637060206383467,0.01745329238474369,1013.5677490234375,-2.644867181777954,27.4558048248291,2.900935411453247,0.0,0.0,0.0,0.0,0.0
26.360088348388672,4.005339622497559,1.8194336891174316,8.06558609008789,0.7709329128265381,0.21787235140800476,8.398859024047852,-0.028378253802657127,-0.002931087277829647,0.015321592800319195,1013.5790405273438,-2.73903489112854,27.45117950439453,-2.8172757625579834,0.0,0.0,0.0,0.0,0.0
26.393512725830078,-2.2195844650268555,3.2559547424316406,3.2771832942962646,0.7852981686592102,0.17956513166427612,8.453926086425781,-0.028245022520422935,-0.003597243456169963,0.017852986231446266,1013.6023559570312,-2.9329466819763184,27.4558048248291,-5.801671028137207,0.0,0.0,0.0,0.0,0.0
26.426937103271484,-1.7407442331314087,-0.09592767804861069,7.107905864715576,0.7230489253997803,0.14604629576206207,8.482656478881836,-0.027445634827017784,-0.0033307811245322227,0.016920367255806923,1013.5906982421875,-2.8359930515289307,27.45117950439453,2.9005377292633057,0.0,0.0,0.0,0.0,0.0
26.46036148071289,-0.3042232096195221,-1.0536082983016968,9.502107620239258,0.7565677165985107,0.1604115068912506,8.497021675109863,-0.026912709698081017,-0.004130168352276087,0.013989279977977276,1013.533447265625,-2.359569549560547,27.4558048248291,14.254081726074219,0.0,0.0,0.0,0.0,0.0
26.493789672851562,-4.134945869445801,-1.0536082983016968,8.544426918029785,0.8020575642585754,0.24660277366638184,8.525752067565918,-0.02864471636712551,-0.002797855995595455,0.016254210844635963,1013.5677490234375,-2.644867181777954,27.460430145263672,-8.534704208374023,0.0,0.0,0.0,0.0,0.0
26.567554473876953,-3.177265167236328,0.38291266560554504,6.62906551361084,0.7924807667732239,0.18914192914962769,8.497021675109863,-0.02704594098031521,0.0001332312385784462,0.018385911360383034,1013.6256103515625,-3.1268396377563477,27.437301635742188,-6.533928394317627,0.0,0.0,0.0,0.0,0.0
26.617694854736328,-3.6561055183410645,-3.926650285720825,16.20587158203125,0.790086567401886,0.19632454216480255,8.413224220275879,-0.027578866109251976,-0.003064318560063839,0.015454824082553387,1013.6372680664062,-3.2237789630889893,27.432676315307617,-1.9334248304367065,53.51278305053711,-2.2166366577148438,0.07000000029802322,107.20999908447266,0.0
26.69316864013672,-2.2195844650268555,-3.926650285720825,18.600074768066406,0.8523358106613159,0.15322890877723694,8.339004516601562,-0.02864471636712551,-0.003064318560063839,0.012790199369192123,1013.614990234375,-3.0381884574890137,27.423423767089844,2.458951950073242,0.0,0.0,0.0,0.0,0.0
26.73183822631836,0.17461711168289185,-0.5747680068016052,10.938628196716309,0.7852981686592102,0.16759411990642548,8.53532886505127,-0.027445634827017784,-0.0015987749211490154,0.015854516997933388,1013.5916748046875,-2.844320774078369,27.428049087524414,5.013595104217529,0.0,0.0,0.0,0.0,0.0
26.7652645111084,-0.783063530921936,-0.5747680068016052,9.023266792297363,0.7852981686592102,0.11971008032560349,8.56884765625,-0.027312403544783592,-0.0037304747384041548,0.014122511260211468,1013.60302734375,-2.9384946823120117,27.428049087524414,-2.817237138748169,0.0,0.0,0.0,0.0,0.0
26.79868507385254,1.1322977542877197,-1.0536082983016968,12.853989601135254,0.7876923680305481,0.181959331035614,8.461108207702637,-0.026779480278491974,-0.004929556045681238,0.015854516997933388,1013.6486206054688,-3.317951202392578,27.437301635742188,-11.353824615478516,0.0,0.0,0.0,0.0,0.0
26.832109451293945,-5.57146692276001,3.2559547424316406,6.62906551361084,0.751779317855835,0.21547815203666687,8.480262756347656,-0.029577335342764854,-0.0019984685350209475,0.016387442126870155,1013.5910034179688,-2.8387768268585205,27.446552276611328,14.336690902709961,0.0,0.0,0.0,0.0,0.0
26.86553192138672,-0.3042232096195221,0.38291266560554504,8.06558609008789,0.7948749661445618,0.14844051003456116,8.552088737487793,-0.02784532867372036,-0.0054624807089567184,0.016254210844635963,1013.6715698242188,-3.509059429168701,27.441926956176758,-20.054424285888672,0.0,0.0,0.0,0.0,0.0
26.898954391479492,-2.698424816131592,-3.447809934616089,20.03659439086914,0.8068459630012512,0.20111294090747833,8.439560890197754,-0.02864471636712551,-0.003197549842298031,0.01745329238474369,1013.5797119140625,-2.7446060180664062,27.441926956176758,22.8729305267334,0.0,0.0,0.0,0.0,0.0
26.932376861572266,-3.6561055183410645,-0.5747680068016052,12.853989601135254,0.7948749661445618,0.20111294090747833,8.530540466308594,-0.02784532867372036,-0.005728943273425102,0.015055130235850811,1013.5108032226562,-2.1712300777435303,27.460430145263672,17.1549129486084,0.0,0.0,0.0,0.0,0.0
26.965797424316406,-1.2619038820266724,0.38291266560554504,10.938628196716309,0.7972691655158997,0.23702596127986908,8.518569946289062,-0.026912709698081017,-0.0021316998172551394,0.015721285715699196,1013.6365966796875,-3.2182347774505615,27.4558048248291,-31.327932357788086,0.0,0.0,0.0,0.0,0.0
26.99920082092285,-0.783063530921936,-1.532448649406433,-1.0323797464370728,0.7613561153411865,0.17238251864910126,8.564059257507324,-0.02917764149606228,-0.0006661561783403158,0.01745329238474369,1013.579345703125,-2.7418243885040283,27.4558048248291,14.262537002563477,0.0,0.0,0.0,0.0,0.0
27.032625198364258,0.6534574627876282,2.7771143913269043,10.45978832244873,0.7709329128265381,0.1867477297782898,8.475473403930664,-0.026646248996257782,0.0,0.01665390469133854,1013.556396484375,-2.5506985187530518,27.460430145263672,5.718316078186035,0.0,0.0,0.0,0.0,0.0
27.0660457611084,-4.134945869445801,0.38291266560554504,13.811670303344727,0.8188169598579407,0.20111294090747833,8.3892822265625,-0.027312403544783592,-0.003197549842298031,0.019851455464959145,1013.6712036132812,-3.5062930583953857,27.45117950439453,-28.59198760986328,0.0,0.0,0.0,0.0,0.0
27.099470138549805,1.1322977542877197,0.38291266560554504,4.234863758087158,0.7924807667732239,0.2513911724090576,8.470685005187988,-0.027712097391486168,-0.004263399634510279,0.01745329238474369,1013.510498046875,-2.1684370040893555,27.4558048248291,40.026641845703125,0.0,0.0,0.0,0.0,0.0
27.13289451599121,-0.3042232096195221,-0.5747680068016052,14.7693510055542,0.849941611289978,0.20350714027881622,8.497021675109863,-0.027445634827017784,-0.003064318560063839,0.013856048695743084,1013.487548828125,-1.977301001548767,27.45117950439453,5.718540668487549,0.0,0.0,0.0,0.0,0.0
27.16631507873535,0.17461711168289185,2.298274040222168,11.417469024658203,0.7972691655158997,0.19871874153614044,8.489839553833008,-0.027445634827017784,-0.00559571199119091,0.017586523666977882,1013.5447387695312,-2.45373797416687,27.4558048248291,-14.255800247192383,0.0,0.0,0.0,0.0,0.0
27.199739456176758,-2.2195844650268555,-2.490129232406616,10.938628196716309,0.7829039692878723,0.19393032789230347,8.530540466308594,-0.02704594098031521,-0.004263399634510279,0.015321592800319195,1013.579345703125,-2.7418243885040283,27.460430145263672,-8.618682861328125,0.0,0.0,0.0,0.0,0.0
27.233165740966797,-0.783063530921936,-3.447809934616089,9.023266792297363,0.7182605266571045,0.19393032789230347,8.473079681396484,-0.02651301771402359,-0.0021316998172551394,0.014388973824679852,1013.6023559570312,-2.9329466819763184,27.460430145263672,-5.718010425567627,0.0,0.0,0.0,0.0,0.0
27.266586303710938,2.5688188076019287,-4.405490875244141,4.7137041091918945,0.7757213115692139,0.17238251864910126,8.453926086425781,-0.028111791238188744,-0.004130168352276087,0.015188361518085003,1013.6136474609375,-3.0271155834198,27.460430145263672,-2.8176558017730713,0.0,0.0,0.0,0.0,0.0
27.300010681152344,0.17461711168289185,-0.5747680068016052,9.980947494506836,0.7565677165985107,0.19393032789230347,8.530540466308594,-0.026779480278491974,-0.002797855995595455,0.017852986231446266,1013.5790405273438,-2.73903489112854,27.460430145263672,8.618757247924805,0.0,0.0,0.0,0.0,0.0
27.333433151245117,-4.613786220550537,-2.011289119720459,11.417469024658203,0.8020575642585754,0.1867477297782898,8.362946510314941,-0.030243491753935814,-0.0021316998172551394,0.016920367255806923,1013.5677490234375,-2.644867181777954,27.45117950439453,2.8175370693206787,0.0,0.0,0.0,0.0,0.0
27.366857528686523,-3.177265167236328,-0.09592767804861069,8.06558609008789,0.7541735172271729,0.1628057062625885,8.449137687683105,-0.030909648165106773,-0.00559571199119091,0.013323124498128891,1013.6136474609375,-3.0271155834198,27.465055465698242,-11.436297416687012,0.0,0.0,0.0,0.0,0.0
27.40028190612793,-4.134945869445801,-3.926650285720825,8.06558609008789,0.7876923680305481,0.16759411990642548,8.528146743774414,-0.027445634827017784,-0.0022649310994893312,0.017719754949212074,1013.6136474609375,-3.0271155834198,27.446552276611328,0.0,0.0,0.0,0.0,0.0,0.0
27.433706283569336,-2.698424816131592,-5.842011451721191,1.8406622409820557,0.7876923680305481,0.19153612852096558,8.487444877624512,-0.02797855995595455,-0.0018652373692020774,0.019851455464959145,1013.5447387695312,-2.45373797416687,27.4558048248291,17.154232025146484,0.0,0.0,0.0,0.0,0.0
27.467130661010742,-1.7407442331314087,-0.09592767804861069,15.248191833496094,0.7948749661445618,0.181959331035614,8.415618896484375,-0.028911178931593895,-0.0017320060869678855,0.01612097956240177,1013.556396484375,-2.5506985187530518,27.4558048248291,-2.900940179824829,0.0,0.0,0.0,0.0,0.0
27.55938720703125,0.17461711168289185,-2.011289119720459,12.375149726867676,0.8188169598579407,0.19632454216480255,8.487444877624512,-0.025313936173915863,-0.002398162381723523,0.019185299053788185,1013.5916748046875,-2.844320774078369,27.432676315307617,-3.182678699493408,0.0,0.0,0.0,0.0,0.0
27.60971450805664,-1.7407442331314087,-2.490129232406616,13.332830429077148,0.7613561153411865,0.22026655077934265,8.451531410217285,-0.02917764149606228,0.0007993874605745077,0.014522205106914043,1013.5916748046875,-2.844320774078369,27.432676315307617,0.0,53.51278305053711,-2.216641664505005,0.05000000074505806,107.20999908447266,0.0
27.685073852539062,-3.177265167236328,2.298274040222168,5.671384811401367,0.8140285611152649,0.19871874153614044,8.5903959274292,-0.026379786431789398,-0.0015987749211490154,0.01665390469133854,1013.637939453125,-3.229292392730713,27.432676315307617,-5.10852575302124,0.0,0.0,0.0,0.0,0.0
27.722869873046875,-0.783063530921936,-3.447809934616089,3.756023645401001,0.7876923680305481,0.21787235140800476,8.506598472595215,-0.030909648165106773,-0.0045298621989786625,0.015321592800319195,1013.534423828125,-2.3679141998291016,27.432676315307617,22.790756225585938,0.0,0.0,0.0,0.0,0.0
27.75628662109375,-0.783063530921936,2.7771143913269043,9.502107620239258,0.811634361743927,0.17956513166427612,8.453926086425781,-0.026646248996257782,-0.0007993874605745077,0.016920367255806923,1013.64892578125,-3.320713758468628,27.441926956176758,-28.510805130004883,0.0,0.0,0.0,0.0,0.0
27.789701461791992,-7.007987976074219,-2.490129232406616,9.502107620239258,0.8068459630012512,0.21787235140800476,8.434772491455078,-0.02851148508489132,-0.0037304747384041548,0.0173200611025095,1013.5567626953125,-2.5534842014312744,27.437301635742188,22.962055206298828,0.0,0.0,0.0,0.0,0.0
27.82311248779297,0.6534574627876282,-1.532448649406433,9.980947494506836,0.790086567401886,0.23702596127986908,8.537723541259766,-0.02851148508489132,-0.0022649310994893312,0.014388973824679852,1013.5910034179688,-2.8387768268585205,27.446552276611328,-8.538450241088867,0.0,0.0,0.0,0.0,0.0
27.856525421142578,0.6534574627876282,0.38291266560554504,9.980947494506836,0.7350199222564697,0.20111294090747833,8.523358345031738,-0.027712097391486168,-0.0045298621989786625,0.021050535142421722,1013.636962890625,-3.221010684967041,27.441926956176758,-11.439864158630371,0.0,0.0,0.0,0.0,0.0
27.889942169189453,-2.698424816131592,-2.011289119720459,8.544426918029785,0.8355763554573059,0.19153612852096558,8.456319808959961,-0.02704594098031521,-0.002931087277829647,0.015721285715699196,1013.614013671875,-3.029895305633545,27.45117950439453,5.719146251678467,0.0,0.0,0.0,0.0,0.0
